time,q1,q2,q3,pH
1655.8279139569786,1.4049371747032464,0.9792728481083182,7.000941899936729,6.439303847620929
1660.830415207604,0.754092120507881,0.8456593790880478,6.949829817348851,6.480496094437
1665.8329164582292,1.3770050766264723,1.164966023268741,5.643009289071043,6.451707588032963
1670.8354177088545,1.0700261690340693,1.481762498288365,7.376761625270098,6.4492659746368535
1675.8379189594798,0.913077548497408,1.2834362918677864,6.501754643116154,6.487446296032786
1680.840420210105,1.120934419079759,0.5274846567677909,6.502003629580345,6.481575037335178
1685.8429214607304,1.185928401319688,0.5755687745055462,7.452716208331472,6.520838034938865
1690.8454227113557,0.8742297899137537,1.2602591975882613,6.385980773178948,6.54801491499379
1695.8479239619812,0.7566470233599935,1.4464947591029846,5.712038920072903,6.490589623820293
1700.8504252126065,0.5930049969661495,0.8701822748057444,5.649194782756391,6.404900158404748
1705.8529264632318,1.3989133817547663,1.2938956206792083,6.193750064722199,6.350494052364243
1710.8554277138571,0.5621801080945499,1.2513744545762178,6.30430228759173,6.333005906184614
1715.8579289644824,1.2269175881170167,0.6782652053755268,6.340429028569062,6.324341702867975
1720.8604302151077,0.5304047930115399,1.376520400939365,5.650456495512646,6.284181886048668
1725.862931465733,0.6713208909527226,0.6218063725470493,7.0785054353489505,6.284627846253932
1730.8654327163583,0.6339182822973136,0.5038705035711668,6.23068324822658,6.309132642516893
1735.8679339669836,1.3228017190845773,1.195034742669817,7.325266897770245,6.3428012402513785
1740.870435217609,1.100330304060559,0.6811938745781306,6.819210250760661,6.400241580693914
1745.8729364682342,0.8538064096732438,1.4000145382586462,7.0995164161855175,6.441784637275143
1750.8754377188595,1.1456013693475295,0.5127910966507276,7.240526939104701,6.49978538868389
1755.8779389694848,1.4820952273726413,1.4744080682476781,6.792386101157168,6.536682072998757
1760.8804402201101,0.7807354842173665,1.49095683019749,5.5780081896495615,6.4919968005697655
1765.8829414707354,1.470539611697009,0.876432391002704,5.986533170238067,6.415965207751295
1770.8854427213607,0.9527536770018445,1.0732316490639944,6.239783133061188,6.378793299371244
1775.887943971986,1.2483296978018394,0.666431985480977,5.910531734970498,6.340932919197195
1780.8904452226113,1.0590639280560892,1.1166075603814107,5.985101256782082,6.294190673060378
1785.8929464732369,0.6366502139522309,1.017536808049306,5.5848600093708605,6.236048666864156
1790.8954477238622,1.0650904669377197,1.1143819764564311,6.36663159862324,6.202372407066478
1795.8979489744875,1.3610765826949693,1.1729793541579285,6.5365360805452575,6.217118698252857
1800.9004502251128,1.4224300540867028,1.404379926452286,6.877094932939837,6.2559858030177455
1805.902951475738,1.1775446620579917,0.9133288950331983,5.992805391231507,6.265697045441878
1810.9054527263634,0.6120024873800826,1.250586940018311,5.5662311270041975,6.2125529584118855
1815.9079539769887,1.103145135479171,1.1393626912068582,5.904508289336254,6.161100126981475
1820.910455227614,1.1693866649225564,0.6453663203208075,5.97857140469348,6.134046999590765
1825.9129564782393,1.398677653441899,0.6847945582446306,6.323882914297103,6.128649926868564
1830.9154577288646,0.5293519245821565,1.4615522947480164,5.790183381750385,6.113401531101529
1835.9179589794899,0.7127997748278425,0.5945490047077941,7.124322485113408,6.139423202186358
1840.9204602301152,1.1142442544782183,0.6664662590391529,7.268785673080853,6.230931498288019
1845.9229614807405,0.5979037233845117,1.4945946876189438,5.546507931407159,6.236187945913214
1850.9254627313658,1.2365680499361291,1.022586117001538,6.599837506053374,6.2120937886782155
1855.927963981991,0.8254389994672854,1.1266347062829847,7.306351099978865,6.274235979994498
1860.9304652326164,0.6420980059598698,1.440409472058981,6.772095889911516,6.338038410874002
1865.9329664832417,0.8611470098468504,0.8699173248852721,7.198631166986528,6.392063972390788
1870.935467733867,0.6403342259121321,1.42784810932716,6.81275583118322,6.442027242833844
1875.9379689844925,0.8130051649529123,1.471310312132561,5.744915176877882,6.418341779563296
1880.9404702351178,1.1996358286070703,1.2864608957976227,7.355132619492603,6.42621849288425
1885.942971485743,1.163500518829327,1.4436946094537983,6.099449403788235,6.449259078626223
1890.9454727363684,1.1106668514609983,1.0920116297612097,6.17302610690186,6.41623659399552
1895.9479739869937,0.9519065257000053,1.0327567623364713,7.277071896500294,6.443519780110121
1900.950475237619,1.3446121690710564,1.3076822053150288,6.833672107522345,6.498435776343211
1905.9529764882443,1.493256472244013,1.4415842682942939,5.815026611415055,6.4792258609728925
1910.9554777388696,0.6722110902656812,0.9409079303049659,7.3205515711217,6.488342162643261
1915.957978989495,0.5907967033350312,0.6315497735814464,6.589467660319572,6.530742184607684
1920.9604802401202,0.7493588136186162,1.3422701362129863,6.201124192958991,6.514311358153621
1925.9629814907455,0.7585758543764263,0.8030241171313484,6.023805293655337,6.472480950809758
1930.9654827413708,1.2398013485180597,0.751937128685692,5.70565119365243,6.409835281317068
1935.967983991996,0.7388122603172745,0.9552416197619354,6.50785121876981,6.376001599785569
1940.9704852426214,0.9270241619132752,0.9443638752309482,5.815360447476233,6.34862000003564
1945.9729864932467,0.707742249446797,0.6237792741187336,7.261772045247713,6.360555797950777
1950.975487743872,1.13724287105867,1.301369759169987,5.999469647959945,6.376685601945055
1955.9779889944973,1.4737756180816484,1.0610160389005654,6.895872605876564,6.376213409514327
1960.9804902451226,0.7638164311778208,0.780429533821399,6.33021609982204,6.39079471638511
1965.982991495748,1.3699162928340227,1.4757005579282172,6.657292878191643,6.392906312579537
1970.9854927463734,1.092787266877097,1.1486449295184071,5.907984712748048,6.375222239774229
1975.9879939969987,1.2042753058158162,1.0258702347557362,6.80686640330189,6.3683394083757
1980.990495247624,1.3831290206376265,1.102784865761591,5.754667284219815,6.35350176792437
1985.9929964982493,1.3903273429198606,0.8550503288474254,6.887050516438799,6.345969469495573
1990.9954977488746,1.2428601417814313,0.9897812859793683,6.440617580551927,6.370354652984184
1995.9979989995,0.7488136854491275,1.3862568891923766,6.800931167587055,6.389030267856099
2001.0005002501252,1.3649160094104662,1.2848529870717404,7.438850960455103,6.454539275907697
2006.0030015007505,0.9593266308605034,1.0225268405923105,6.765880345124415,6.512037334015685
2011.0055027513758,1.4232656514046491,1.1291302081382426,6.148974511287316,6.502780818539054
2016.0080040020011,0.7294007477063318,0.6629447406686085,7.413822532867606,6.52674734640857
2021.0105052526264,0.552748809760356,1.0500166773157995,6.967894043976362,6.5846615782631
2026.0130065032517,1.0293682645249,0.5545987251996496,5.779656402312898,6.557574507749155
2031.015507753877,1.383957241629,0.5869717810836395,6.864020061427429,6.528233845121064
2036.0180090045023,1.1948314086887333,1.325901509607474,6.736628867730155,6.54529639025651
2041.0205102551276,1.1412751214633625,0.7500183280780994,7.054709630972081,6.570715379214162
2046.023011505753,0.7611619143304467,1.4495299073571482,5.861084228466035,6.550633390687806
2051.0255127563782,1.3766706847774794,1.1508465998934447,6.087587397541318,6.488461040356135
2056.0280140070035,1.0491980199410205,0.5565073333439433,6.2524260813657895,6.451237088788026
2061.030515257629,0.5666057783969575,1.3593152376411912,6.700685312917143,6.445944791169528
2066.033016508254,1.2407818791700524,1.420065003889265,6.674780630003926,6.461407380756841
2071.0355177588795,0.974158323113211,1.2420391267449291,6.983289524313136,6.490552887316123
2076.0380190095048,1.2483579711708375,0.5704296650660138,6.4231974503526335,6.504697395164122
2081.04052026013,1.4685869231158726,1.2811927537692271,7.05570532106314,6.521087938067597
2086.0430215107554,0.8329560599014061,1.3163746068635813,6.817959150484727,6.554844892007077
2091.0455227613807,0.8577100401191009,0.8964426301192886,6.516874377310041,6.56030051404553
2096.048024012006,1.4236646921556875,1.3037510955453242,6.12079173668241,6.5317461539244
2101.0505252626313,1.3669325405028228,0.9566949763345988,7.071157218348797,6.534153808693534
2106.053026513257,1.2661479499695725,1.1401073732774485,7.333720187318956,6.593765157114392
2111.0555277638823,0.8285912743010764,1.0938736541371274,5.620480025783606,6.577369626532361
2116.0580290145076,1.4780858348145531,0.8636166854329088,6.064762671432129,6.503740431515309
2121.060530265133,1.2945147993607407,0.7101326747585099,5.590827730385165,6.434482507374802
2126.063031515758,0.5119791014162809,0.6766696096377804,6.339858904222741,6.384666067437362
2131.0655327663835,1.0932749090640341,0.707068246455499,7.440581262415176,6.426133175094505
2136.068034017009,1.1304921445988656,0.6271828660034288,5.786581991513926,6.433725084708825
2141.070535267634,1.4569802849944185,0.6739556073438661,6.521618329196599,6.397454979978155
2146.0730365182594,0.9418076619064574,0.5883556644940564,6.7047402310587465,6.406853842505352
2151.0755377688847,0.9741750059636283,0.8368448852429069,5.748057152073977,6.376308204903779
2156.07803901951,1.1622483131897032,0.5653771487020249,5.798663807357526,6.305458895754762
2161.0805402701353,0.8556813928078703,0.8640786927852332,7.485125305122131,6.324262041628055
2166.0830415207606,1.107953150538136,0.893479448677673,6.874360194241838,6.390093349638854
2171.085542771386,1.247821420087877,1.0370750983062582,7.15746861135047,6.434730125176367
2176.088044022011,1.3881978728363131,1.078973644094871,6.331686254123434,6.44893887221298
2181.0905452726365,1.4340833804032174,1.469156179186543,6.564800526003704,6.435503487856352
2186.093046523262,0.6876639670284411,1.496771565670124,6.924920528576834,6.453670118746888
2191.095547773887,0.806428624332221,1.2627865562251621,6.732444513725911,6.479227794780263
2196.0980490245124,1.2039038531076605,1.2017063621797202,6.000180653538364,6.458819244364797
2201.1005502751377,1.0863767951926089,1.1891920878341427,5.812993083579273,6.397863655718238
2206.103051525763,1.4600025906745921,0.6911572032881301,6.370995630151578,6.3614057257838645
2211.1055527763883,0.563337103040869,0.781509909614829,5.866325907990779,6.329368125920367
2216.1080540270136,1.4252219592559912,0.5646366063946157,6.172595617750888,6.290239569395816
2221.110555277639,1.4468675626991923,1.4577254980512813,6.548263426317439,6.286644638517307
2226.113056528264,0.5479814989719052,1.0591706436159414,5.537484301415264,6.2532829071305835
2231.1155577788895,1.3777923505799898,1.3913912049050825,6.771580140059724,6.235953522138246
2236.118059029515,1.2697908020347917,0.6785926083959883,7.197730620050451,6.299638460915668
2241.12056028014,0.919317002204167,1.438970306224581,5.513774360440227,6.29549159184385
2246.1230615307654,0.5892477607266016,1.1134535875261125,7.392589532838595,6.304638521380235
2251.1255627813907,1.203395734658695,1.4718947985248545,5.914915720765737,6.329792108725856
2256.128064032016,1.4174970782152445,1.1679663862280902,6.639350199626941,6.319831896205103
2261.1305652826413,1.1548360146016183,1.17412093558875,7.280146175594925,6.376703741082933
2266.1330665332666,0.9258948419472944,0.5696719641499186,7.176111314132635,6.453238984507846
2271.135567783892,1.4165461650519138,0.8626588730658945,5.595065076199446,6.439680290318213
2276.1380690345172,0.9512412872375976,1.3546357844446808,6.869054417866883,6.414673694811045
2281.1405702851425,0.7492146827650084,0.7559030371854203,6.892973172208808,6.453278267891575
2286.143071535768,0.8796189417561137,0.6356874032700113,6.408967257302318,6.464754273730044
2291.1455727863936,1.0255583723725055,1.1854034926064396,7.335669334773289,6.496003008916038
2296.148074037019,0.7544436049667472,0.6910552920938451,5.836716565318725,6.494960191254622
2301.150575287644,1.2290360773541353,1.4384417421368925,6.8754346651182505,6.473451555542667
2306.1530765382695,1.4455613984948261,1.2357147135524496,7.028662155946424,6.511256891690524
2311.155577788895,1.0245066128774063,1.4037634169043722,7.125761399336545,6.558727685254355
2316.15807903952,0.8483686701152606,1.1942102539518191,7.414611432600767,6.621404058276519
2321.1605802901454,1.2549130867294138,0.7892250716437553,7.476971881212298,6.694935827057646
2326.1630815407707,1.3401498782878989,1.2822595570131976,6.884695981620931,6.735393602138692
2331.165582791396,1.2112878503732092,1.0107543610047203,7.402031978394771,6.769982133121421
2336.1680840420213,1.0590414421539436,0.8786935627736057,6.138117750017895,6.764348439408115
2341.1705852926466,1.4503648849953417,0.9068861311571793,6.211223124478251,6.703078619757722
2346.173086543272,0.6241321458990353,0.6543475096830906,6.653571480186896,6.671868657119826
2351.175587793897,1.0745986079459786,0.8000280574802198,5.897406662042638,6.626185874784599
2356.1780890445225,1.2016945484855237,1.3502226424830488,6.7803269717275505,6.591516842264493
2361.180590295148,0.9725933292988151,1.203982262670747,6.613506524790296,6.594337646311045
2366.183091545773,1.4951744992014193,1.4663062954513038,6.568641137035009,6.587901914484569
2371.1855927963984,0.5345212025400022,1.0963145086085868,6.37725752082901,6.572173530961528
2376.1880940470237,1.22141617223377,1.0862225455661223,7.20304267928763,6.589041292867289
2381.190595297649,0.9011951921360318,0.6380277030253597,5.746227931979687,6.572224293401986
2386.1930965482743,0.9632648445721091,1.2588624577719953,7.087722570875821,6.552643434186349
2391.1955977988996,1.4406611229446864,0.52570310894298,5.854950594019684,6.537963705299581
2396.198099049525,1.4042255742416248,0.5038921721017027,6.413310456017251,6.492690777735773
2401.20060030015,0.9997548534455116,0.862814066578141,5.551105145879282,6.434608820846592
2406.2031015507755,1.4203583528294945,1.2942033993154118,6.985095346051465,6.410656648565655
2411.205602801401,0.965281815493015,1.4623913845433116,6.384950368051084,6.428252127570819
2416.208104052026,0.8309315417998326,1.3977648576387227,5.984529611210823,6.398243168783167
2421.2106053026514,0.7104462259500612,1.1700243223658586,7.1466941745517305,6.40966103023907
2426.2131065532767,0.727782294666627,0.5318743775643832,6.354761968556897,6.435876623316918
2431.215607803902,1.4123376829017533,0.7157107148885684,5.772108836528784,6.3925388149357945
2436.2181090545273,0.7830867127366442,1.4670403543462815,6.7517332404888695,6.372761174362584
2441.2206103051526,0.6469743075249981,0.9939877815505938,6.196821140616281,6.374604620451144
