time,q1,q2,q3,pH
1655.8279139569786,1.2254800866325186,0.5812292265259446,6.952383425036688,6.538979717336969
1660.830415207604,1.0284557276831405,0.9939699242182136,6.292003168774503,6.536778223938779
1665.8329164582292,1.3524251259821947,0.8340597867662504,6.108579045532471,6.494654762744344
1670.8354177088545,0.5834274532414047,1.3087659441753745,6.814550245620495,6.482022053711943
1675.8379189594798,1.1861388201579208,0.763549279272892,6.847424213307747,6.505486995494497
1680.840420210105,1.0348253981647213,0.7776146007558727,7.137624654955991,6.541725424761939
1685.8429214607304,1.4830303396997473,1.0363438687199928,6.407163914662169,6.552155846540164
1690.8454227113557,0.7578506932345299,1.3925736317450883,5.774032032225545,6.497290899755844
1695.8479239619812,0.6913497658669564,1.489434475894316,6.252119806001452,6.442327649360072
1700.8504252126065,1.4688099515822226,1.1702865703639793,6.16456837305009,6.4121036164435266
1705.8529264632318,0.8256222196186709,0.7741344106005494,7.035329003153136,6.423515446664088
1710.8554277138571,1.2440997707020882,1.17662939335866,6.3547314033336,6.4410876650190945
1715.8579289644824,0.7406568167761146,0.6749644346773012,6.773392264918359,6.44541875027791
1720.8604302151077,1.3454847615581076,1.1918314173882019,6.4477560327401,6.45229298562956
1725.862931465733,0.6078831895739883,1.383177079977357,5.626823726147643,6.40410937877695
1730.8654327163583,1.4838454007094393,0.8840963038230976,5.887812728502888,6.335470722717308
1735.8679339669836,0.7648933266719825,0.8732807466740233,7.10997763145835,6.344639480774089
1740.870435217609,1.2661664352710509,0.5865017877378113,5.561051577885076,6.334251153621001
1745.8729364682342,0.959846887609946,0.6048315546217651,7.163191761986395,6.328453475666992
1750.8754377188595,1.1664165343592088,1.0787457730262286,7.264239295223923,6.401832340661385
1755.8779389694848,1.4731128470076422,1.4964096248686987,6.371021067260466,6.430216038176012
1760.8804402201101,0.5808334106709075,0.8007806987624662,5.604004794820627,6.378442161994451
1765.8829414707354,0.7819637770293485,0.9905114497273678,6.385107932191004,6.332891486394822
1770.8854427213607,1.1301797923482215,1.1578238839978434,6.509277742823489,6.333900765817599
1775.887943971986,0.5368078646989629,1.160282080450198,6.998205096923088,6.364704406943617
1780.8904452226113,0.6252254682618859,1.0685299143080424,6.525440293298259,6.392633834198825
1785.8929464732369,0.7694521375493395,1.4472162061210323,7.15002075958696,6.426046501477534
1790.8954477238622,1.0116485785177118,0.8542640497810545,6.810744591192639,6.46986145959364
1795.8979489744875,1.2862688832368157,0.9534941465013046,6.242882174204279,6.46589980673458
1800.9004502251128,0.772899183997074,0.9644827734945506,6.920420783368477,6.468357844449135
1805.902951475738,1.4455723420171895,0.5401414104020518,6.969903288051137,6.5041047920826704
1810.9054527263634,1.2673902299170856,0.6060666789707856,6.306887903966789,6.505478651163148
1815.9079539769887,1.1098565285502837,1.4366001389800342,6.276052716080381,6.473480240611899
1820.910455227614,1.0752717898904125,0.5235671343681054,7.305083187720783,6.493620571577711
1825.9129564782393,1.2724844853077815,0.8437307243484318,6.678757726782698,6.528746567815588
1830.9154577288646,0.5041439057455159,0.8531271863747316,6.79753690039609,6.536313194212455
1835.9179589794899,1.3805691391781931,1.4935717270372129,6.995554932882618,6.557946685051528
1840.9204602301152,1.0024737718489214,0.8607253610722966,6.081815343030928,6.543934580510032
1845.9229614807405,1.1314070616376257,0.8525293854848033,6.180030321725739,6.493191591376558
1850.9254627313658,0.5491831239683764,1.1217579316234034,6.069447308486637,6.446157525766531
1855.927963981991,0.7493827566557639,1.4048284858173534,5.987004973226346,6.39456288618241
1860.9304652326164,1.2191749432238834,0.6302381176540198,6.896189462547369,6.388671341137848
1865.9329664832417,1.059626555721517,0.6160342948514683,7.011901657585386,6.430663814994106
1870.935467733867,1.368314545865695,1.0004070650461228,7.036592798301386,6.474247869297871
1875.9379689844925,1.1398605114484361,1.376955831899902,7.310137668890787,6.528506435932122
1880.9404702351178,1.039141426873754,0.7410397586687081,6.82076777441695,6.567763529281053
1885.942971485743,1.1796896897563744,1.2997210197261198,7.058413155299455,6.5917431541901035
1890.9454727363684,1.0758745126448521,0.5271049414347818,5.5167216117753926,6.550422460148459
1895.9479739869937,1.0212179001594617,1.3021912529789834,6.700745026902541,6.4974278485034525
1900.950475237619,0.660297785003795,1.4721835275977644,5.736246608066754,6.459014896463502
1905.9529764882443,1.185020332191314,0.8176333136782247,6.809306170747982,6.4320997998877205
1910.9554777388696,0.5911460460177967,1.2209117550666466,6.758567374848551,6.455424475030327
1915.957978989495,1.3134140294800032,1.4472777223794797,7.4627129390989335,6.5087128245434505
1920.9604802401202,1.0129610850080537,1.0884902618990373,5.644792282188924,6.503382656581895
1925.9629814907455,1.288823982313169,0.5876585431477049,6.2028896632164505,6.440684270425375
1930.9654827413708,0.724350322808807,1.4773084384333035,5.553670111369599,6.377959506271284
1935.967983991996,0.9575647417379232,1.4237923981219787,6.4895655097897915,6.337101915728738
1940.9704852426214,0.7731061003023212,1.0469295428149925,6.724976175397437,6.356494103700861
1945.9729864932467,0.7417523806456544,1.4567361843480717,6.382847988546638,6.36873225119582
1950.975487743872,0.853729363408019,1.0418691883792945,7.01526531160124,6.395148962963202
1955.9779889944973,1.4116155093709972,1.1164091023120528,5.502663765298437,6.375565870672535
1960.9804902451226,0.7226539776466615,0.690446449645258,7.007974287015118,6.3599793701635905
1965.982991495748,0.7079348315449361,0.5619954150627458,6.591061848641552,6.394580212868243
1970.9854927463734,1.4971783975476276,0.7258883387737214,5.763140480809778,6.364322582057954
1975.9879939969987,0.5602553478880893,1.0499948063282303,6.675074499134751,6.34149562811891
1980.990495247624,1.214225302638727,0.9123625335942522,7.323974179389777,6.394527659747339
1985.9929964982493,0.5498836828142326,1.2798571410008726,6.674438869743532,6.4413736256067375
1990.9954977488746,1.2134799818251194,1.0601760735778594,5.711178868176163,6.4071082289028
1995.9979989995,1.0364906640838158,1.1204241134349524,7.10636380289841,6.398981477744872
2001.0005002501252,1.1750527229003787,0.6633442827807506,6.833046628443675,6.443851699192406
2006.0030015007505,1.4391534641562282,0.5677514627406001,5.907840125385819,6.425916180903973
2011.0055027513758,0.8349535184536697,0.8759922176715643,6.200566285721764,6.379425980500271
2016.0080040020011,0.7938837617778666,0.7758579979077027,6.4187541396310515,6.36078672100142
2021.0105052526264,0.5862441224449257,0.7330177154546496,5.761597984671017,6.321242305008899
2026.0130065032517,1.0088458883770883,1.426159190524607,6.3859189603498265,6.284076605694959
2031.015507753877,0.8782004075831235,1.2743308222977228,7.246416197212789,6.322460863369858
2036.0180090045023,1.072424329699457,1.4870883005043,7.4940229073046325,6.410752080662585
2041.0205102551276,1.1368144494123114,1.055928073715085,7.3519824845443775,6.496925419697137
2046.023011505753,1.1873874443170773,0.8165968213394109,5.790770151633132,6.493129497192491
2051.0255127563782,1.0858613963915804,1.1869157994840474,5.5727943796800545,6.405863644089779
2056.0280140070035,1.2494947110658963,1.0162034526131354,6.857948676788946,6.379377244436679
2061.030515257629,1.2013755408405353,0.8470692029306275,6.506956014605491,6.398807960517323
2066.033016508254,0.7136792199537064,1.0795757397834358,5.805753233195773,6.365726476332642
2071.0355177588795,1.2659259256646713,1.331621436276984,5.540742194286011,6.290252664025911
2076.0380190095048,1.3241059282750218,0.8951827801928471,7.145767485141632,6.288223522528443
2081.04052026013,0.7015163147804575,0.850380321883234,7.391251779478729,6.37333210217932
2086.0430215107554,1.4297299684113325,0.8878380080322227,5.583675043428703,6.373575511405737
2091.0455227613807,1.289296528437148,1.0082219926150664,6.642058154788416,6.340258570082435
2096.048024012006,0.6779730291145698,1.0162792846497433,6.281138360368889,6.342294406986758
2101.0505252626313,1.3839008496701684,1.0293674559934296,6.035064504214729,6.315177485571155
2106.053026513257,1.0477915776602944,1.4428407988241458,6.874474626954905,6.320291544516377
2111.0555277638823,1.0425494395314583,1.0432539920189574,5.56259463202087,6.301934294983909
2116.0580290145076,1.0108020056230438,0.5321932003775889,6.478510825364055,6.268180590489207
2121.060530265133,1.0199065716093338,1.1910053280063675,5.514470962584834,6.232621573531296
2126.063031515758,1.1771715365030346,1.2693579092342537,6.340941016096145,6.195645648880424
2131.0655327663835,1.2506045542919044,0.545674929227743,5.886923913687302,6.1794821656858785
2136.068034017009,0.9846734447001072,0.8032780769596933,5.665121081530922,6.131769481396055
2141.070535267634,0.9096462727151368,0.6549073611621928,7.111315636350511,6.147085165542183
2146.0730365182594,1.1843617515594977,1.3309047631480644,7.0603798041520545,6.225292103484519
2151.0755377688847,1.1941690759354626,1.3713311741919951,6.606713460794272,6.272758689830423
2156.07803901951,1.1443620304245359,0.5845992473347544,6.059273009472367,6.269019989306113
2161.0805402701353,0.6911652734264515,1.2226862633081275,5.570730952369957,6.215639264802149
2166.0830415207606,1.2055117908112236,0.6454793583681739,7.283404001907957,6.227197932216651
2171.085542771386,1.109663912657307,0.6020225406603282,5.990870125703418,6.254276713660189
2176.088044022011,1.3616822436510836,1.0990000363875592,6.300641907943654,6.2322598027717095
2181.0905452726365,0.614660205099252,1.1038323840473052,6.325729433996228,6.228377053536452
2186.093046523262,1.1455823630237099,1.3512536978978449,7.032473093175506,6.260624051909591
2191.095547773887,0.7529593310704796,1.2199970429899882,5.9869735716070025,6.273394427413845
2196.0980490245124,0.9778832564715616,1.1447708248101054,5.50890467431022,6.213537726814175
2201.1005502751377,1.0456898399521997,1.468399795830388,5.878636361342316,6.155588725058717
2206.103051525763,1.2402800682224204,1.2731572517194403,7.312552839640759,6.191338531359825
2211.1055527763883,1.3506381440705368,0.6614117241304235,6.092897111489067,6.232640053448798
2216.1080540270136,0.5876998310324868,1.0469881535493208,6.472074025520635,6.230561510144579
2221.110555277639,0.9718022120204629,0.9211530490224595,6.793052998491003,6.261353401448889
2226.113056528264,0.979649623909835,0.5631235535562741,5.64160267854078,6.247751363587826
2231.1155577788895,0.5415885797811882,1.032156825690819,5.842259805552781,6.189821724685166
2236.118059029515,1.2512704196338733,0.5728253975634174,6.49480777013961,6.17751024211866
2241.12056028014,0.658837119957574,1.2638235495355503,7.086662896645567,6.224663475745683
2246.1230615307654,1.3010799778089672,1.279744570053791,6.756505421553329,6.279509959142033
2251.1255627813907,0.7034232225076348,0.5077526779143142,5.986599012164103,6.2770902612081745
2256.128064032016,0.8474630926667174,1.3199310971224907,7.386631686362986,6.305471726429356
2261.1305652826413,1.376727810790993,0.8326042274048935,6.35315081387837,6.3469911076932295
2266.1330665332666,0.7234148913043581,0.6418369807077721,7.456793505711535,6.389340740532002
2271.135567783892,0.8951337639347172,1.4331990644160655,7.435931409755797,6.47740611983882
2276.1380690345172,0.719236816911308,1.1002867165483916,6.751767331416669,6.523817053633904
2281.1405702851425,0.8144471572603638,1.4030930641639843,5.624295964968385,6.479739256393176
2286.143071535768,1.0992743072936966,0.6949325072705056,7.175337450464896,6.462857323857482
2291.1455727863936,0.5946988287094317,1.0973177364992055,7.245534155064552,6.523017170708181
2296.148074037019,1.0326905037698695,0.7575911729642837,6.679349223362773,6.552890096837058
2301.150575287644,1.2453594246981663,0.7545404219920069,6.42973951334862,6.540602708864121
2306.1530765382695,1.0871100967649139,1.1061365884650534,6.199326146234983,6.506214984592312
2311.155577788895,0.6260016428504326,1.0659552777243058,5.902012218468129,6.450198870035132
2316.15807903952,1.0066246893261905,0.7188316109262268,5.74495048103989,6.377790450350982
2321.1605802901454,1.1454469723764786,0.757751760000271,7.033726419196539,6.366469076629865
2326.1630815407707,1.3245706245082056,1.2004652271035492,6.7961655521224005,6.404694304747863
2331.165582791396,0.6487546900832094,1.4525548425649268,6.382083009340189,6.409136822952639
2336.1680840420213,0.6610151388599048,1.3632283892337984,6.552740574713946,6.403337885452161
2341.1705852926466,0.9068514225846964,1.2878216495607493,5.915986537796687,6.376314420411028
2346.173086543272,0.9661771017133789,0.89538564354396,5.793932035416218,6.316864543030105
2351.175587793897,0.5602811048513748,1.062017157727126,6.5827973106022775,6.295256063570232
2356.1780890445225,0.5013341220730316,0.5487389894910264,5.754659291384328,6.271751095987147
2361.180590295148,0.5437629423118098,1.1411455326959246,5.926089198597991,6.218266120156281
2366.183091545773,1.4997906458552257,0.5463375437887389,7.238369326304657,6.24082699703075
2371.1855927963984,1.2166146590014746,1.0286889567021034,6.477651002772726,6.2852864872044805
2376.1880940470237,1.4774506867816855,0.5857244867728144,6.709618747288328,6.3011821696890395
2381.190595297649,0.6340690536019945,1.2812821698888848,6.85948802788568,6.333315264754032
2386.1930965482743,1.352123370061411,1.0976596798405251,6.148073130969507,6.3354947812238205
2391.1955977988996,1.4103983723231344,1.0617983524246422,6.0389012981615044,6.299780341364269
2396.198099049525,0.943475229680882,1.2790073844745944,6.945871286344031,6.307134264450277
2401.20060030015,1.0208748603868747,0.5985186851626443,6.560393731531679,6.338138404839322
2406.2031015507755,0.803412763322354,0.5377453058075405,5.610223812107678,6.3009309593455685
2411.205602801401,0.9984678664021399,1.4735993970708408,7.218155733060056,6.299368455351924
2416.208104052026,1.455864871675494,0.5029377739421642,6.959481213550553,6.3614718202518725
2421.2106053026514,0.8767165781953303,0.8757975425186305,7.14735556200328,6.414007718101118
2426.2131065532767,1.461443467437406,1.1091072011529508,5.538854692160105,6.3921280620566625
2431.215607803902,1.0918844245238915,1.0615783242624497,6.359640874707379,6.337496245978842
2436.2181090545273,1.234581480950017,0.8712320360882119,6.3582822708791795,6.32685752511086
2441.2206103051526,1.3724620332633573,1.4588119113758329,6.186590272771633,6.309215784018547
